stock_code,stock_name,month_end,change_percent,turnover_rate,m_turnover_zscore,m_turnover_pctl,m_turnover_ma_ratio,turnover_liquidity_regime,m_volume_ma_ratio,m_volume_accel,vol_dir,turn_dir,m_vp_regime,cbi_score,cbi_state,cost_position,cost_vs_weekly_vwap,cost_vs_monthly_vwap,cost_vs_quarterly_vwap,monthly_behavior_state,m_vwap_deviation,m_turnover_efficiency,data_quality
00268,金蝶国际,2022-09-30,-32.8981723237598,7.3100000000000005,0.18903158758873806,0.6666666666666666,1.0640465793304221,T3,1.0631642031842339,-0.11289269857022055,→,→,VP_NEUTRAL,67.8881232227793,CBI_STABLE,COST_DISADVANTAGE,-0.04802146912822991,-0.16649032135032416,-0.32021040043196625,Stable,-0.16649032135032416,-4.500433970418578,C
00268,金蝶国际,2022-10-31,24.90272373540856,16.42,5.376746085730274,1.0,1.9167315175097275,T5,1.9180349729909314,2.1392806578320513,↑↑,↑↑,VP_OVERHEAT,44.09032212299575,CBI_ACTIVE,COST_NEUTRAL,0.10768044779348207,0.19267465826316732,-0.15092427446949863,Deteriorating,0.19267465826316732,1.5166092408896807,C
00268,金蝶国际,2022-11-30,0.31152647975078995,16.2,2.592330474687935,0.9166666666666666,1.6441136671177266,T5,1.6475874023166706,1.8406006593966189,↑↑,↑↑,VP_NEUTRAL,41.41422233624542,CBI_ACTIVE,COST_DISADVANTAGE,-0.04350567777042691,-0.05091455456686389,-0.148279178751335,Stable,-0.05091455456686389,0.019230029614246295,C
00268,金蝶国际,2022-12-31,29.96894409937887,11.6,0.6760508619334054,0.75,1.1136,T4,1.1141430446454053,0.5907698658209799,↑,↑,VP_EXPANSION,46.30602826510471,CBI_ACTIVE,COST_ADVANTAGE,-0.0002444895242978973,0.10480725493219345,0.29318153537670866,Stable,0.10480725493219345,2.583529663739558,C
00268,金蝶国际,2023-01-31,2.0310633213858953,10.0,0.14497965167641214,0.6666666666666666,0.8920606601248884,T3,0.891860764523518,-0.39103111343838415,↓,↓,VP_LOCKED_CANDIDATE,49.25303239333302,CBI_ACTIVE,COST_NEUTRAL,-0.06380194535386796,-0.016357506419681034,0.31944687122067994,Improving,-0.016357506419681034,0.20310633213858953,C
00268,金蝶国际,2023-02-28,-14.402810304449643,8.3,-0.38821453909413517,0.5,0.7131605327223257,T3,0.7142812523770451,-0.48761096464756637,↓,↓,VP_DECLINE_SILENT,54.16998737248441,CBI_STABLE,COST_NEUTRAL,-0.06354997444479638,-0.11727237882016095,0.12940944129076937,Deteriorating,-0.11727237882016095,-1.7352783499336917,C
00268,金蝶国际,2023-03-31,-12.995896032831734,20.88,3.1078246691641596,1.0,1.5021582733812948,T5,1.5005049639823882,0.7980954390706618,↑↑,↑↑,VP_PANIC,34.85220149557224,CBI_ACTIVE,COST_DISADVANTAGE,-0.012109379480549576,-0.09584070603314165,-0.1760969284088093,Deteriorating,-0.09584070603314165,-0.6224088138329374,C
00268,金蝶国际,2023-04-30,-5.660377358490576,10.14,-0.1302508955799671,0.6666666666666666,0.7889004149377594,T3,0.7881333813253006,0.013635833283830223,↓,↓,VP_DECLINE_SILENT,46.23679255461563,CBI_ACTIVE,COST_DISADVANTAGE,0.014764943281248222,-0.0554069330132928,-0.22273295132906545,Deteriorating,-0.0554069330132928,-0.5582226191805302,C
00268,金蝶国际,2023-05-31,-13.33333333333333,6.76,-0.8787950823932097,0.25,0.5992907801418439,T2,0.5981826162755219,-0.18889293054799428,↓,↓,VP_DECLINE_SILENT,58.96168866397258,CBI_STABLE,COST_DISADVANTAGE,-0.0831020904083214,-0.0765226328534826,-0.32636855781852336,Deteriorating,-0.0765226328534826,-1.9723865877712028,C
00268,金蝶国际,2023-06-30,0.7692307692307665,8.44,-0.48559519200532864,0.5,0.7848729076255425,T3,0.7828845179142367,-0.5968239656788314,↓,↓,VP_SHRINK,52.6868759539912,CBI_STABLE,COST_DISADVANTAGE,-0.00430212714101863,-0.05724575140823707,-0.11120391462744383,Stable,-0.05724575140823707,0.09114108640174959,C
00268,金蝶国际,2023-07-31,29.389312977099237,7.109999999999999,-0.8675671912481353,0.25,0.6921953594028881,T2,0.694047086344647,-0.29686876665635176,↓,↓,VP_LOCKED_CANDIDATE,58.811752871074134,CBI_STABLE,COST_ADVANTAGE,0.13291152187791866,0.14435886726784286,0.1500071486309027,Improving,0.14435886726784286,4.133517999592017,C
00268,金蝶国际,2023-08-31,-10.619469026548678,10.07,-0.2540218919205569,0.5833333333333334,0.9529968454258674,T3,0.9525099972331958,0.49054215961679626,→,→,VP_NEUTRAL,50.572106048091605,CBI_STABLE,COST_NEUTRAL,0.00839602354247626,-0.05328540948063765,0.027882495678948516,Stable,-0.05328540948063765,-1.0545649480187367,C
00268,金蝶国际,2023-09-30,-20.462046204620453,6.42,-1.173881207473026,0.08333333333333333,0.7870862280343278,T2,0.7892749823815276,-0.23524334226586396,↓,↓,VP_DECLINE_SILENT,64.9631056159913,CBI_STABLE,COST_DISADVANTAGE,0.0052517371347931,-0.09135808479957663,-0.1910875575654003,Deteriorating,-0.09135808479957663,-3.187234611311597,C
00268,金蝶国际,2023-10-31,7.676348547717837,8.8,-0.41474876637805513,0.5,1.1092436974789917,T3,1.1094167698819504,0.2343459997762285,↑,↑,VP_EXPANSION,54.24728324743253,CBI_STABLE,COST_NEUTRAL,0.011151923475870129,0.029063132643809775,-0.12899261903826298,Improving,0.029063132643809775,0.872312334967936,C
00268,金蝶国际,2023-11-30,4.6242774566473965,10.43,0.14840142987437044,0.8333333333333334,1.2205968402574605,T3,1.222445687015482,0.03880062482572599,↑,↑,VP_EXPANSION,46.29225630330744,CBI_ACTIVE,COST_DISADVANTAGE,-0.0908019675113384,-0.07181634068762988,-0.08871482107471451,Improving,-0.07181634068762988,0.4433631310304311,C
00268,金蝶国际,2023-12-31,4.7882136279926435,10.57,0.21507242117963365,0.9166666666666666,1.1876404494382022,T3,1.2109402795421988,0.6843324432809357,↑,↑,VP_EXPANSION,44.489722000996366,CBI_ACTIVE,COST_ADVANTAGE,0.042080909589673476,0.06326553409987401,0.047003905440379246,Improving,0.06326553409987401,0.45300034323487637,C
00268,金蝶国际,2024-01-31,-33.831282952548335,11.629999999999999,0.48158935425943505,0.9166666666666666,1.2047651933701655,T3,1.2415268031614046,0.3813164182890054,↑,↑,VP_SELLING_ACTIVE,44.66391556025984,CBI_ACTIVE,COST_DISADVANTAGE,-0.15344771630312937,-0.19687243797032572,-0.307210948333387,Deteriorating,-0.19687243797032572,-2.9089667199095732,C
00268,金蝶国际,2024-02-29,12.350597609561763,11.06,0.2505274912401433,0.8333333333333334,1.126464097776269,T3,1.1510341565733218,0.10583036378221045,↑,↑,VP_EXPANSION,47.32218619712061,CBI_ACTIVE,COST_NEUTRAL,0.06651302803093606,0.06498946795674954,-0.22164736027894483,Improving,0.06498946795674954,1.1166905614431974,C
00268,金蝶国际,2024-03-31,4.373522458628831,10.87,0.9495500516237957,0.8333333333333334,1.0293560606060606,T4,1.0367514537294207,0.03664657073276523,→,→,VP_STABLE_ASCENT,66.68592772294713,CBI_STABLE,COST_NEUTRAL,-0.012894559165328445,-0.010784005972596433,0.008249867881271022,Stable,-0.010784005972596433,0.4023479722749615,C
00268,金蝶国际,2024-04-30,-5.322763306908273,9.16,-0.07134651144373363,0.5,0.8625235404896423,T3,0.8637325486647309,-0.2219120846451006,↓,↓,VP_DECLINE_SILENT,75.99711958426171,CBI_LOCKED_CANDIDATE,COST_NEUTRAL,0.07057341085729574,0.027414791462242682,-0.045416886128264444,Deteriorating,0.027414791462242682,-0.5810876972607285,C
00268,金蝶国际,2024-05-31,-4.306220095693769,7.75,-1.0981447295852762,0.25,0.7617955439056356,T2,0.7620347740287668,-0.30446192884033296,↓,↓,VP_DECLINE_SILENT,84.23201565248844,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.021838480096892043,-0.10350029509094572,-0.08652333600790851,Deteriorating,-0.10350029509094572,-0.5556413026701638,C
00268,金蝶国际,2024-06-30,-8.499999999999996,8.84,-0.36489275815403954,0.4166666666666667,0.8942842690945878,T3,0.8910851896774811,-0.1860701044784724,↓,↓,VP_DECLINE_SILENT,78.99191180619067,CBI_LOCKED_CANDIDATE,COST_DISADVANTAGE,-0.015012945469449313,-0.06276121393923384,-0.11402334671854364,Deteriorating,-0.06276121393923384,-0.9615384615384611,C
00268,金蝶国际,2024-07-31,-14.344262295081977,12.24,1.7631301082290223,1.0,1.225634178905207,T5,1.2231458076610546,0.33846403031619254,↑,↑,VP_SELLING_ACTIVE,62.05323315096814,CBI_STABLE,COST_DISADVANTAGE,0.037135403869704486,-0.051675165768331865,-0.2411101617384247,Deteriorating,-0.051675165768331865,-1.1719168541733642,C
00268,金蝶国际,2024-08-31,-1.5948963317384268,9.52,-0.16521255118329395,0.5,0.9784172661870505,T3,0.9767084466017167,0.2225848563501096,→,→,VP_NEUTRAL,76.67397891437906,CBI_LOCKED_CANDIDATE,COST_NEUTRAL,0.014815246468766974,0.047874603346772515,-0.25321366793079425,Stable,0.047874603346772515,-0.1675311272834482,C
00268,金蝶国际,2024-09-30,45.86709886547813,16.23,4.7074618136218245,1.0,1.527769061813618,T5,1.5243399327114786,0.8292014887753287,↑↑,↑↑,VP_OVERHEAT,49.96896955134028,CBI_ACTIVE,COST_ADVANTAGE,0.27484030275945437,0.32624198243756175,0.3835975912956491,Deteriorating,0.32624198243756175,2.8260689381070936,C
00268,金蝶国际,2024-10-31,-9.666666666666657,23.56,6.008750302245379,1.0,1.809060660353212,T5,1.8073806014337523,0.9207666747291472,↑↑,↑↑,VP_PANIC,33.991785295561655,CBI_ACTIVE,COST_NEUTRAL,-0.06047944401704275,-0.12727314345689067,0.2498498241370697,Deteriorating,-0.12727314345689067,-0.41029994340690396,C
00268,金蝶国际,2024-11-30,7.749077490774892,15.92,0.9357862279974952,0.8333333333333334,1.1067083767813695,T4,1.1046655603476374,0.6689764886506055,↑,↑,VP_EXPANSION,38.478588488167915,CBI_ACTIVE,COST_NEUTRAL,0.029378762594909347,0.010620460679583443,0.3467016555277651,Stable,0.010620460679583443,0.4867510986667645,C
00268,金蝶国际,2024-12-31,-2.6255707762557146,16.09,0.8377476764006492,0.8333333333333334,1.0318512184694313,T4,1.0320551342920963,-0.007577997614712451,→,→,VP_NEUTRAL,37.739107615937115,CBI_ACTIVE,COST_DISADVANTAGE,-0.03937149641549531,-0.08855661685996008,-0.06702680158292929,Stable,-0.08855661685996008,-0.16318028441614135,C
00268,金蝶国际,2025-01-31,20.5158264947245,10.290000000000001,-0.5697551686419611,0.4166666666666667,0.6739438925881455,T2,0.676357166410504,-0.5617125993874155,↓,↓,VP_LOCKED_CANDIDATE,49.46873409633486,CBI_ACTIVE,COST_ADVANTAGE,0.014581837440349688,0.17111572418681087,0.12438036104659878,Improving,0.17111572418681087,1.9937635077477647,C
00268,金蝶国际,2025-02-28,23.929961089494167,46.44,7.4676230836043995,1.0,2.16789854508675,T5,2.1655331696751823,1.9169685350658536,↑↑,↑↑,VP_OVERHEAT,22.303818443632615,CBI_TURBULENT,COST_NEUTRAL,-0.04275234691242036,-0.05016804813201259,0.3934441439429639,Deteriorating,-0.05016804813201259,0.5152877064921225,C
00268,金蝶国际,2025-03-31,3.296703296703285,43.59,2.599648902924779,0.9166666666666666,1.6777214702674965,T5,1.6656182278907092,1.680221802006967,↑↑,↑↑,VP_OVERHEAT,24.263304856017257,CBI_TURBULENT,COST_DISADVANTAGE,0.008318272253785342,-0.11181899044575339,-0.028063175134960372,Deteriorating,-0.11181899044575339,0.07562980721962112,C
00268,金蝶国际,2025-04-30,0.1519756838905817,26.94,0.6027526297624987,0.8333333333333334,1.0148803917875306,T4,1.0090058811089782,1.5801904573415113,→,→,VP_NEUTRAL,27.201766066155905,CBI_TURBULENT,COST_NEUTRAL,0.09491273185174376,0.11184750113228703,-0.026586067498387433,Stable,0.11184750113228703,0.005641265177824116,C
00268,金蝶国际,2025-05-31,-6.676783004552345,17.88,-0.23818422524330765,0.6666666666666666,0.6653848539353717,T3,0.6616643975770475,-0.6188752049649534,↓,↓,VP_DECLINE_SILENT,32.36543265015451,CBI_ACTIVE,COST_DISADVANTAGE,-0.002922477164911008,-0.06459773828815141,-0.09157880350759973,Deteriorating,-0.06459773828815141,-0.37342186826355395,C
00268,金蝶国际,2025-06-30,25.52845528455283,23.02,0.10946289023646955,0.6666666666666666,0.821360608943863,T3,0.8195364293152505,-0.47133110258083966,↓,↓,VP_LOCKED_CANDIDATE,32.419656647997954,CBI_ACTIVE,COST_ADVANTAGE,0.03148366125748603,0.10863281890804899,0.19695761812920987,Improving,0.10863281890804899,1.1089685180083766,C
00268,金蝶国际,2025-07-31,18.523316062176164,24.18,0.12839801635169343,0.75,0.7969239219994507,T3,0.7955858964729033,-0.10154808208848676,↓,↓,VP_LOCKED_CANDIDATE,30.56939658160012,CBI_ACTIVE,COST_ADVANTAGE,0.11498191023472715,0.13556842761194554,0.4186738608655791,Improving,0.13556842761194554,0.7660593904952921,C
00268,金蝶国际,2025-08-31,-10.928961748633881,28.72,0.43121928975012397,0.8333333333333334,1.0486216758960627,T3,1.0489476274238287,0.6089761908947826,→,→,VP_NEUTRAL,30.082180276609755,CBI_ACTIVE,COST_NEUTRAL,-0.026214517879196264,-0.023397843529359474,0.26362753727371246,Stable,-0.023397843529359474,-0.380534879827085,C
00268,金蝶国际,2025-09-30,7.484662576687118,23.46,-0.15784849695909023,0.5,0.9761442441054092,T3,0.9764805780339155,0.01861515903218436,→,→,VP_STABLE_ASCENT,41.496733147560334,CBI_ACTIVE,COST_ADVANTAGE,0.04244419484698847,0.07792309945436049,0.06998432525496989,Improving,0.07792309945436049,0.319039325519485,C
00268,金蝶国际,2025-10-31,-16.324200913242002,14.870000000000001,-0.9600566270517009,0.16666666666666666,0.6752440778021647,T2,0.6759994063400749,-0.38441750974747835,↓,↓,VP_DECLINE_SILENT,51.50462670419033,CBI_STABLE,COST_DISADVANTAGE,0.0020331441318357513,-0.05230740349680718,-0.10468206573984828,Deteriorating,-0.05230740349680718,-1.09779427795844,C
00268,金蝶国际,2025-11-30,-3.683492496589369,11.23,-1.2811136394128622,0.16666666666666666,0.5369780044628626,T2,0.5375735948739485,-0.608366898501723,↓,↓,VP_DECLINE_SILENT,51.930095915038336,CBI_STABLE,COST_DISADVANTAGE,-0.008461944343879146,-0.027551982796360397,-0.13766103466893986,Deteriorating,-0.027551982796360397,-0.32800467467403105,C
00268,金蝶国际,2025-12-31,-5.878186968838528,14.81,-0.8718866609779884,0.25,0.7577385520593504,T2,0.7577627907850096,-0.36851103440117716,↓,↓,VP_DECLINE_SILENT,52.195934837311704,CBI_STABLE,COST_NEUTRAL,-0.015751458278295494,-0.018957494947875353,-0.08426698711479386,Deteriorating,-0.018957494947875353,-0.3969066150464907,C
00268,金蝶国际,2026-01-31,-2.558314522197136,22.8,-0.20539936068507697,0.4166666666666667,1.180429717835879,T3,1.180160496592077,0.531770467733603,↑,↑,VP_SELLING_ACTIVE,47.373006741696926,CBI_ACTIVE,COST_DISADVANTAGE,-0.05386721792232907,-0.12340893038998202,-0.10769431776798954,Deteriorating,-0.12340893038998202,-0.11220677728934807,C
00268,金蝶国际,2026-02-28,-22.239382239382234,24.259999999999998,0.16672962127562435,0.75,1.3062909449878846,T3,1.30593067758134,1.1573764950527403,↑,↑,VP_SELLING_ACTIVE,39.12013885252927,CBI_ACTIVE,COST_DISADVANTAGE,0.0028792116150109237,-0.0762794574243959,-0.3061375891832937,Deteriorating,-0.0762794574243959,-0.9167099026950634,C
00268,金蝶国际,2026-03-31,-14.895729890764642,25.82,0.8879871878813391,0.8333333333333334,1.3614553124176114,T4,1.3607069913197418,0.7424104719977187,↑,↑,VP_SELLING_ACTIVE,41.228485238627194,CBI_ACTIVE,COST_DISADVANTAGE,-0.055723419839306176,-0.08588184970118984,-0.2594338032170379,Deteriorating,-0.08588184970118984,-0.576906657272062,C
00268,金蝶国际,2026-04-30,-0.2333722287047757,21.38,0.07213215557963765,0.4166666666666667,1.0663341645885287,T3,1.0661383769839068,-0.06238247194003621,→,→,VP_NEUTRAL,54.31774432762962,CBI_STABLE,COST_NEUTRAL,-0.03733943752439528,-0.011402267138241218,-0.2611620790555046,Stable,-0.011402267138241218,-0.01091544568310457,C
00268,金蝶国际,2026-05-31,-14.970760233918146,25.509999999999998,0.8193496789176867,0.8333333333333334,1.1373160945162726,T4,1.1375109701404336,0.05166615790544227,↑,↑,VP_SELLING_ACTIVE,40.15358582454762,CBI_ACTIVE,COST_DISADVANTAGE,-0.010305814254353951,-0.0987087379931677,-0.37177173271737063,Deteriorating,-0.0987087379931677,-0.5868584960375597,C
00268,金蝶国际,2026-06-30,-18.56946354883081,37.96,3.1352663437637527,1.0,1.4439865593102135,T5,1.4441067458957155,0.47073440117131726,↑,↑,VP_SELLING_ACTIVE,29.26496196531661,CBI_TURBULENT,COST_DISADVANTAGE,-0.027112206650534265,-0.20644293525266355,-0.2545737151569716,Deteriorating,-0.20644293525266355,-0.48918502499554295,C
00268,金蝶国际,2026-07-31,40.70945945945945,30.12,1.0382465477311946,0.9166666666666666,1.0949409269918209,T4,1.0930920157627515,0.4059951572245233,→,→,VP_STABLE_ASCENT,30.9171937137317,CBI_ACTIVE,COST_ADVANTAGE,0.05733420701505709,0.17351487861550208,0.048885296071355944,Stable,0.17351487861550208,1.351575679264922,C
