stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00371,北控水务,2022-08-26,STRUCTURAL_ACCUMULATION,Stable,Breakdown,50.4391254527626,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-09-02,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,43.29405583801698,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-09-09,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,43.29405583801698,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-09-16,STRUCTURAL_ACCUMULATION,Deteriorating,Breakdown,43.29405583801698,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2022-09-23,STRUCTURAL_ACCUMULATION,Deteriorating,Breakdown,43.29405583801698,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2022-09-30,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.9764080750949,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-10-07,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.9764080750949,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-10-14,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.9764080750949,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-10-21,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.9764080750949,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-10-28,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,32.9764080750949,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-11-04,STRUCTURAL_ACCUMULATION,Stable,Consolidation,37.91833417441644,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-11-11,STRUCTURAL_ACCUMULATION,Stable,Consolidation,37.91833417441644,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-11-18,STRUCTURAL_ACCUMULATION,Stable,Consolidation,37.91833417441644,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-11-25,STRUCTURAL_ACCUMULATION,Stable,Consolidation,37.91833417441644,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2022-12-02,STRUCTURAL_ACCUMULATION,Improving,Consolidation,44.09918314713559,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2022-12-09,STRUCTURAL_ACCUMULATION,Improving,Consolidation,44.09918314713559,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2022-12-16,STRUCTURAL_ACCUMULATION,Improving,Consolidation,44.09918314713559,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2022-12-23,STRUCTURAL_ACCUMULATION,Improving,Consolidation,44.09918314713559,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2022-12-30,STRUCTURAL_ACCUMULATION,Improving,Consolidation,44.09918314713559,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,matrix
00371,北控水务,2023-01-06,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.50423406087718,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-01-13,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.50423406087718,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-01-20,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.50423406087718,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-01-27,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,49.50423406087718,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-02-03,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.63961178633764,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-02-10,STRUCTURAL_ACCUMULATION,Stable,Consolidation,50.63961178633764,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-02-17,STRUCTURAL_BULLISH,Stable,Consolidation,50.63961178633764,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-02-24,STRUCTURAL_BULLISH,Stable,Consolidation,50.63961178633764,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-03-03,STRUCTURAL_BULLISH,Stable,Pullback,39.45395092099594,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-03-10,STRUCTURAL_BULLISH,Stable,Consolidation,39.45395092099594,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-03-17,STRUCTURAL_BULLISH,Stable,Consolidation,39.45395092099594,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-03-24,STRUCTURAL_BULLISH,Stable,Consolidation,39.45395092099594,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-03-31,STRUCTURAL_BULLISH,Deteriorating,Consolidation,36.3745984446195,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-04-07,STRUCTURAL_BULLISH,Deteriorating,Consolidation,36.3745984446195,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-04-14,STRUCTURAL_BULLISH,Deteriorating,Consolidation,36.3745984446195,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-04-21,STRUCTURAL_BULLISH,Deteriorating,Consolidation,36.3745984446195,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-04-28,STRUCTURAL_BULLISH,Deteriorating,Consolidation,36.3745984446195,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-05-05,STRUCTURAL_BULLISH,Improving,Consolidation,50.660376155567796,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-05-12,STRUCTURAL_BULLISH,Improving,Consolidation,50.660376155567796,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-05-19,STRUCTURAL_BULLISH,Improving,Consolidation,50.660376155567796,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-05-26,STRUCTURAL_BULLISH,Improving,Consolidation,50.660376155567796,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-06-02,STRUCTURAL_BULLISH,Deteriorating,Consolidation,41.41646335782423,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-06-09,STRUCTURAL_BULLISH,Deteriorating,Consolidation,41.41646335782423,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-06-16,STRUCTURAL_BULLISH,Deteriorating,Consolidation,41.41646335782423,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-06-23,STRUCTURAL_BULLISH,Deteriorating,Consolidation,41.41646335782423,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-06-30,STRUCTURAL_BULLISH,Improving,Consolidation,51.62582400482821,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-07-07,STRUCTURAL_BULLISH,Improving,Consolidation,51.62582400482821,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-07-14,STRUCTURAL_BULLISH,Improving,Consolidation,51.62582400482821,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-07-21,STRUCTURAL_BULLISH,Improving,Consolidation,51.62582400482821,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-07-28,STRUCTURAL_BULLISH,Improving,Consolidation,51.62582400482821,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-08-04,STRUCTURAL_BULLISH,Improving,Consolidation,59.78420535763811,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-08-11,STRUCTURAL_BULLISH,Improving,Consolidation,59.78420535763811,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-08-18,STRUCTURAL_BULLISH,Improving,Consolidation,59.78420535763811,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-08-25,STRUCTURAL_BULLISH,Improving,Consolidation,59.78420535763811,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-09-01,STRUCTURAL_BULLISH,Stable,Consolidation,52.97656499549772,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-09-08,STRUCTURAL_BULLISH,Stable,Consolidation,52.97656499549772,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-09-15,STRUCTURAL_BULLISH,Stable,Consolidation,52.97656499549772,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-09-22,STRUCTURAL_BULLISH,Stable,Consolidation,52.97656499549772,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-09-29,STRUCTURAL_BULLISH,Stable,Consolidation,52.97656499549772,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-10-06,STRUCTURAL_BULLISH,Deteriorating,Consolidation,70.08639444347854,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-10-13,STRUCTURAL_BULLISH,Deteriorating,Consolidation,70.08639444347854,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-10-20,STRUCTURAL_BULLISH,Deteriorating,Consolidation,70.08639444347854,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-10-27,STRUCTURAL_BULLISH,Deteriorating,Consolidation,70.08639444347854,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-11-03,STRUCTURAL_BULLISH,Stable,Consolidation,61.920208865194446,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-11-10,STRUCTURAL_BULLISH,Stable,Consolidation,61.920208865194446,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-11-17,STRUCTURAL_BULLISH,Stable,Consolidation,61.920208865194446,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-11-24,STRUCTURAL_BULLISH,Stable,Consolidation,61.920208865194446,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-12-01,STRUCTURAL_BULLISH,Deteriorating,Breakdown,61.7209399904345,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-12-08,STRUCTURAL_BULLISH,Deteriorating,Breakdown,61.7209399904345,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2023-12-15,STRUCTURAL_BULLISH,Deteriorating,Consolidation,61.7209399904345,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-12-22,STRUCTURAL_BULLISH,Deteriorating,Consolidation,61.7209399904345,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2023-12-29,STRUCTURAL_BULLISH,Deteriorating,Consolidation,61.7209399904345,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2024-01-05,STRUCTURAL_BULLISH,Stable,Consolidation,55.96245759007369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2024-01-12,STRUCTURAL_BULLISH,Stable,Consolidation,55.96245759007369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2024-01-19,STRUCTURAL_BULLISH,Stable,Pullback,55.96245759007369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00371,北控水务,2024-01-26,STRUCTURAL_BULLISH,Stable,Consolidation,55.96245759007369,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,matrix
00371,北控水务,2024-02-02,STRUCTURAL_BULLISH,Deteriorating,Pullback,11.42761351818346,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-02-09,STRUCTURAL_BULLISH,Deteriorating,Pullback,11.42761351818346,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-02-16,STRUCTURAL_BULLISH,Deteriorating,Consolidation,11.42761351818346,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-02-23,STRUCTURAL_BULLISH,Deteriorating,Consolidation,11.42761351818346,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_off,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-03-01,STRUCTURAL_BULLISH,Deteriorating,Consolidation,12.777270847358837,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-03-08,STRUCTURAL_BULLISH,Deteriorating,Consolidation,12.777270847358837,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-03-15,STRUCTURAL_BULLISH,Deteriorating,Consolidation,12.777270847358837,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-03-22,STRUCTURAL_BULLISH,Deteriorating,Consolidation,12.777270847358837,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-03-29,STRUCTURAL_BULLISH,Deteriorating,Consolidation,12.777270847358837,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-04-05,STRUCTURAL_BULLISH,Deteriorating,Consolidation,11.822631734164222,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
00371,北控水务,2024-04-12,STRUCTURAL_BULLISH,Deteriorating,Consolidation,11.822631734164222,COST_DISADVANTAGE,Low,BULLISH_STABLE,75.0,Divergence,risk_on,结构:STRUCTURAL_BULLISH(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
